date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2015-11-08,0.007389731804078379,-0.8284228435055319,-0.008920241470899315,-0.018179168230208376,14815800.0,0.0025911025742612614,378.69661282375,-0.7190786160856241,16.5112047368569
2015-11-09,-0.0013079698488447126,0.11681462056950132,-0.01119697040034906,-0.15019351780062418,14819425.0,0.0031766396951143517,374.45635805925,-0.758185814428687,16.51144937815914
2015-11-10,-0.04000459581836568,0.6767611596851335,-0.05911183767841821,-0.12116028889172026,14823050.0,0.005100448469937699,352.32155460399997,-0.34930694940570306,16.51169395962665
2015-11-11,-0.06558607522087344,0.5953359584613613,-0.11016649387411415,-0.15749296049133432,14827087.5,0.005763356076717697,313.507524217,-0.029108492414936626,16.511966302378852
2015-11-12,-0.004776582481003391,-0.11979321177039637,0.0398735655419149,-0.14681012625715917,14831125.0,0.004524339642237524,326.00818703175,0.6008932999409102,16.512238570980674
2015-11-13,-0.015856863550437143,-0.6686536007280024,0.023714616257465515,-0.11871578782954051,14835112.5,0.0029518887756961733,333.73934608400003,0.13924041642302565,16.5125073950959
2015-11-14,0.00011924146339274752,-0.6394557660541196,-0.00018647335706822865,-0.10890253188075805,14839100.0,0.0023857440498945355,333.67711258775,-0.24897241145610816,16.512776146964143
2015-11-15,0.003999949207102235,-0.140197915716457,-0.028530732334080655,-0.07993974263980552,14843112.5,0.0025654073912085486,324.1570602025,-0.4970231723094176,16.513046510908502
2015-11-16,-5.870773331860585e-05,-0.03258290581755041,0.0018017955073541536,0.03583199716914742,14847125.0,0.002309180593236738,324.74112493725,-0.5993340403579844,16.51331680177596
2015-11-17,0.0006485472179120003,0.020321870883092785,0.03191375546291719,0.0279031236556464,14850887.5,0.0026181269555109084,335.10483378725,-0.4213239582923737,16.51357018573693
2015-11-18,-5.25629755953437e-05,0.009817090526452077,-0.005354231526511155,-0.0012846587240333829,14854650.0,0.0023319868239965263,333.31060492150004,-0.21000179844291367,16.513823505510736
2015-11-19,0.00042636187155610213,-0.0490180766120174,-0.008698053881852519,-0.0097868902122894,14858387.5,0.0024927640368418175,330.41145132049996,0.04485811751349145,16.514075078579946
2015-11-20,-0.0019357386910653495,0.05578989837188342,-0.03469693882864122,-0.016072069488461516,14862125.0,0.002465932051072104,318.94718540575,-0.038775650400532435,16.514326588376065
2015-11-21,-0.016532535835449787,-1.0677976694440563,0.015482835661232874,-0.0026351225931587896,14866525.0,0.000855251050984006,323.88539226200004,-0.6296300715981613,16.5146225991288
2015-11-22,-0.0001537179698356555,-1.4885291067301836,0.00010326836683316465,-0.033380582080328014,14870925.0,0.0005545972567456294,323.91883937750003,-0.7881702200963727,16.514918522285093
2015-11-23,4.277658466492592e-05,-0.01881378695596947,-0.0022736828457257108,-0.03038683469097958,14874825.0,0.000839263430182876,323.182350669,-0.6401079879411333,16.51518074462088
2015-11-24,-0.0038275532718614388,0.7386081160790416,-0.0051821164546367315,-0.026947822762090623,14878725.0,0.0011635704877487822,321.50758209175,-0.5332207659642924,16.51544289821414
2015-11-25,0.004938482173086514,0.6855044563347246,0.0072041576498156346,0.015289641094641482,14882675.0,0.0016682584109059696,323.82377339875,-0.32347754262706996,16.515708342717634
2015-11-26,0.09170407355839681,1.2495656201094443,0.07338876172854758,0.07318455061899076,14886625.0,0.004065842820058274,347.58879914675003,3.753975824268597,16.515973716779047
2015-11-27,0.0013294174680123587,0.045072613549394624,0.02949501622654882,0.10472406330376072,14890312.5,0.0017452890585674412,357.84093641775,2.1469485961917267,16.51622139167972
2015-11-28,0.013590192131534558,-1.5049215108420508,-0.009030498955344468,0.0972426355622289,14894000.0,0.0009007744625486773,354.60945421525,0.07329168667863684,16.516469005252727
2015-11-29,-0.012035025581675561,-0.4887672614462124,0.024623223630128477,0.13011668261080622,14897837.5,0.0010695431363417678,363.34108210774997,-0.08080932990053213,16.516726626154508
2015-11-30,0.03524866831667665,0.9988572138346319,0.035288996093201686,0.1616288087395934,14901675.0,0.0024501359739841325,376.16302413475,0.4686789276569894,16.516984180704853
2015-12-01,-0.021021297384971903,0.6934734962511815,-0.030313050893235327,0.04940198342237223,14905912.5,0.002142336068480209,364.76037524000003,-0.4730893044090908,16.51726850428713
2015-12-02,0.007322600862445467,-0.29367575687224345,-0.024934304896100046,-0.0060798175015397415,14910150.0,0.0018259719868820904,355.66532882975,0.04622897732532327,16.517552747052488
2015-12-03,-0.005615605229814625,-0.2688596121991811,0.02088675641492177,0.023926518602772173,14913775.0,0.0016366803351518984,363.09402391825006,0.8169701775525782,16.517795840476165
2015-12-04,0.002110471151508594,-0.36831632503581346,-0.005730050524649921,-0.006406116473940848,14917400.0,0.001262601221907973,361.01347681600004,0.1805051886233735,16.51803887481979
2015-12-05,0.009873806469785498,0.22948111746155675,0.04302666197117322,0.0010199235188852462,14921650.0,0.002059515068899217,376.54668165000004,-0.15942825591419407,16.51832373643762
2015-12-06,0.019374463373084044,0.44571237917139594,0.04346853324806066,0.07718557242470592,14925900.0,0.0019731129980128503,392.91461360075,-0.07898997405547437,16.518608516932414
2015-12-07,0.00012758517061813748,-0.10790121882127668,-0.0011824256668450106,0.1034250163434065,14929775.0,0.0018485993611638486,392.45002127674996,0.012391961346786662,16.518868099073618
2015-12-08,-0.0025678226883992035,-0.18375822258725094,0.013973919927201983,0.0959532799666627,14933650.0,0.0016414722237343181,397.9340864495,0.0029278097130525094,16.519127613849417
2015-12-09,0.016754334157761903,0.39291631514335545,0.04264097343896012,0.1492711765763688,14938312.5,0.0027395472234082664,414.90238326025,1.16976443224759,16.51943977948218
2015-12-10,-0.00027480464521483834,-0.21659794104010288,0.0012687315673234334,0.10325971056462757,14942975.0,0.0013213049188317589,415.42878301125,-0.3584388195139653,16.51975184769797
2015-12-11,0.010828899082561686,0.22079430552141321,0.0490451918902024,0.10915591404696512,14947250.0,0.0034170286548468785,435.80356739075,0.7317957249727796,16.520037894392445
2015-12-12,-0.01008617142423169,1.306469421101708,-0.0077201741283208225,0.10189594730535223,14951525.0,0.004886594281868907,432.43908796475,1.6434036409016093,16.520323859287604
2015-12-13,-0.0032450286159745045,-0.8293206852912647,0.003912875529970439,0.09096250628769287,14955587.5,0.0014895681055378132,434.13116829025,-0.09254138815150093,16.520595533794797
2015-12-14,0.014745598063218332,0.9226497015015003,0.015981794649932324,0.06306779924263917,14959650.0,0.012298283154127268,441.069363473,3.489166329765615,16.520867134514997
2015-12-15,0.014351338320220368,0.4396349867427869,0.032643758465512596,0.09637931666476685,14964162.5,0.002313427036715219,455.46752524075,0.7508653784174601,16.521168733787093
2015-12-16,0.0030927019555558924,-1.027641098712417,-0.003009515636763549,0.0419758409052855,14968675.0,0.004399304359490737,454.09678860149995,0.28746487192916903,16.521470242124497
2015-12-17,0.00044814439136497324,-0.6937675806802206,-0.0006459575279167407,0.049404353103925436,14972662.5,0.001154720324948218,453.8034613625,-0.7636962967781749,16.521736596292783
2015-12-18,-0.016977242599520468,-1.0816573008002202,0.015695583607636676,0.06172098480518562,14976650.0,0.0014898246806261744,460.92617153175,0.0001722479740318139,16.522002879535414
2015-12-19,0.00013162748723046435,-0.1335861471744586,-0.0009853378513758893,0.04398999717974683,14980700.0,0.001010006090758776,460.47200352825,-0.9178742204825703,16.522273263933545
2015-12-20,-0.006938912387218706,0.22700636970254973,-0.030567038256727685,-0.01991533217588992,14984750.0,0.0018701382518367007,446.39673818024994,-0.1916156324981546,16.522543575243716
2015-12-21,-0.014249821048186222,0.700529391637871,-0.02034150346621355,-0.03695342411455793,14988437.5,0.0020375673044458436,437.31635738324997,-0.5368432965884379,16.522789628488376
2015-12-22,-0.00042600155773725597,-0.4898011062401064,0.0008697439681331076,-0.03549278947077894,14992125.0,0.0011449364563549196,437.69671064725003,-0.00847293355968004,16.523035621205732
2015-12-23,-0.004105289781716838,-0.5976029080231848,0.0068695947201742324,-0.04387397184411557,14996050.0,0.0011197772153407064,440.70350965975,-0.24838322931389267,16.52329739105484
2015-12-24,0.004285692629839146,0.1455185401382728,0.02945117938763575,-0.014744122762576306,14999975.0,0.0013246777923716542,453.6827477795,0.31155426139705567,16.52355909239843
2015-12-25,-0.001982754285687833,-0.8581458947243386,0.0023105095507387485,0.018670046638277205,15003975.0,0.00047325770171704497,454.73098610125,-0.7469397242411094,16.523825723960186
2015-12-26,-0.052718953874264333,0.8317538551691461,-0.06338287889695848,-0.026085304407566068,15007975.0,0.0030465493607338763,425.90882707849994,0.4951895596707394,16.524092284448503
2015-12-27,-0.010227265693516552,0.8636182939175523,-0.011842344894204992,-0.03845503606277967,15012425.0,0.0011259358738378378,420.86506785475,-0.01659531619560184,16.524388749521094
2015-12-28,-0.007761236273324804,-0.8977512151302367,0.008645197179932396,-0.03675936304604743,15016875.0,0.0012399121805289049,424.5035293525,0.1072847022982566,16.524685126728194
2015-12-29,0.001037838518022657,0.1616727420577755,0.006419378460543301,-0.05830984260196581,15020937.5,0.001323957490785778,427.22857816525,-0.0005437560665877417,16.524955619130047
2015-12-30,-0.0007189154634241333,-0.18330150715268623,0.0039220379286095675,-0.05679578044523104,15025000.0,0.0010318210213703827,428.904184853,1.180251938059945,16.525226038385547
2015-12-31,0.0017405222094488578,-0.2759785837375164,-0.006306729260935229,0.0006817778437273603,15028487.5,0.0010040425939802657,426.19920228025,-0.6704328487432076,16.525458124596216
2016-01-01,-0.008935963925312625,-0.5705853698999697,0.015661046351187036,0.0285337529875358,15031975.0,0.0005820708060338045,432.873927742,-0.4830337858853613,16.525690156955374
2016-01-02,-0.0015660497752615988,-0.8254362361337702,0.00189723894676197,0.02165273791308664,15035550.0,0.0004383817055345498,433.69519301674995,-0.6464413267175495,16.52592795504596
2016-01-03,-0.00107991401661777,0.09998809969694822,-0.010800425449537077,0.004172291701915354,15039125.0,0.0006435482241200867,429.01110041674997,-0.513920780237335,16.52616569660206
2016-01-04,0.005607804195888791,0.7107916274749293,0.007889519205242168,0.008140761976819233,15043350.0,0.0008950114878866741,432.39579173274996,-0.1325903724097509,16.52644659104494
2016-01-05,-3.951973049622645e-05,0.06927131526763564,-0.0005705064259793335,0.013960384822207184,15047575.0,0.0006898908762867107,432.149107155,-0.3128868432246308,16.526727406608288
2016-01-06,0.0002312028230790036,-0.05020803036256627,-0.0046048972925132325,-0.006271624753796834,15051075.0,0.0008510593024518183,430.1591049015,0.46212332525468014,16.52695997517969
2016-01-07,0.04984293994182936,1.2119108519330757,0.04112756302357279,0.032638839004156095,15054575.0,0.002323981263395347,447.85050059850005,4.301273374447851,16.527192489675524
2016-01-08,0.007977098143111767,0.5012467668431055,0.01591451291217738,0.06052692513323188,15058750.0,0.001406569562636341,454.977823173,1.1856474929435494,16.5274697755632
2016-01-09,0.009229232692106248,-1.263963289650584,-0.00730182020923853,0.04454221235380107,15062925.0,0.0006547696431954617,451.655656909,-0.2684231967329025,16.527746984584727
2016-01-10,0.010706003551602198,-0.8352502301601961,-0.012817719965846464,0.03174217832603299,15067175.0,0.0006086780526847269,445.86646117775,-0.11771836154596815,16.528029094503257
2016-01-11,0.0017601619457514454,0.4377037893880855,0.004021354140461453,0.04068341926647667,15071425.0,0.0010157340736134772,447.6594481175,0.19349388542872048,16.52831112485823
2016-01-12,-0.003268541736399774,0.63743170986944,-0.005127673577879022,-0.005552084907077481,15075537.5,0.001153659018091395,445.3639965935,-0.5035850605757922,16.52858395499994
2016-01-13,-0.012122282158144858,0.3837288745817746,-0.03159074795024719,-0.05205354444934063,15079650.0,0.0014920338464049234,431.294614831,0.06076079423217173,16.528856710725666
2016-01-14,-0.000267653777227616,-0.4058469540334446,0.0006594943600477521,-0.04445113308089277,15082837.5,0.0007679617391130813,431.579051197,0.17287315790208324,16.529068065973597
2016-01-15,-0.10607629330645788,1.300749231807652,-0.08155014872393473,-0.11098108985657285,15086025.0,0.005485631907536279,396.38371538575,8.012370141063123,16.529279376559924
2016-01-16,-0.08575364056257265,1.409585202218218,-0.0608360817264717,-0.1684096362827393,15089500.0,0.0031521228989701447,372.2692832815,2.1032954203814955,16.529509695668896
2016-01-17,-0.05030617282371126,-1.4933810800083114,0.03368609224875896,-0.13596612289535892,15092975.0,0.0012301611815119283,384.8095806995,0.06631262983329167,16.52973996174319
2016-01-18,0.0051795884119063265,-0.9746687818641053,-0.005314203664141259,-0.11252167067809582,15097025.0,0.001187762683347878,382.76462421575,-0.20393046966742145,16.53000826250664
2016-01-19,-9.105316527550371e-06,0.00579796246701747,-0.0015704338514344052,-0.11449937935401233,15101075.0,0.0012373291544138414,382.16351769275,0.6111859372614479,16.5302764913041
2016-01-20,0.04780668843267974,0.9816213042350794,0.0487017633240272,0.011079767725765466,15104575.0,0.003174132254485148,400.77555488250005,-0.42137345195829545,16.530508236028393
2016-01-21,0.0052819935066071725,0.1684138322993043,0.03136318100772173,0.11033912739233309,15108075.0,0.0014647555373335122,413.34515115375,-0.5353114125683125,16.53073992705951
2016-01-22,0.016827119247376163,-0.3186992153381363,-0.05279937457493511,0.017440327180914927,15112375.0,0.0023071972907858624,391.52078568925,0.8755243828700594,16.531024502572382
2016-01-23,0.00238458632411502,-0.33321425821453765,-0.00715631538966055,0.01555607512501922,15116675.0,0.0010489455591821614,388.71893946525,-0.11687277779635308,16.531308997125073
2016-01-24,-0.027638673140712063,-1.0735277544923303,0.025745653081677755,0.043340727116622624,15120912.5,0.000786923008573722,398.72676242700004,-0.3640148171029639,16.53158927742374
2016-01-25,-0.0013396167678416935,0.14313127528205083,-0.009359357451415695,-0.014423581179233369,15125150.0,0.0012107510289286387,394.994936132,-0.6185568426716279,16.531869479187375
2016-01-26,-0.0012147756686424604,0.3766932880063818,-0.003224840227633363,-0.04747608754263688,15129125.0,0.001148073137289169,393.7211405722501,-0.21620153805381193,16.532132251970584
2016-01-27,-0.0007564206988245884,-0.4183012122406522,0.0018083158180985937,0.007438499195616677,15133100.0,0.0007960009995903022,394.4331127386667,-0.6549922268159505,16.5323949557224
2016-01-28,-0.008636117117304231,0.3093697446066157,-0.027915196194397196,-0.013625537416664724,15137075.0,0.001565250056392665,383.422435011,0.49221286337591663,16.532657590479076
2016-01-29,-0.019770517955394085,0.9501061924842436,-0.02080874549791123,-0.058393038738140945,15141050.0,0.0020624903132147373,375.4438951426667,1.6209556598846295,16.532920156276848
2016-01-30,-0.00819127121146499,-1.1441132277332864,0.007159493494969471,-0.04269182037994046,15145500.0,0.0004968040933392756,378.13188326766664,-0.5896727886501287,16.53321401609462
2016-01-31,0.006795022316359543,-0.9268036397093722,-0.007331674181264902,-0.0466360456122894,15149950.0,0.0008148277805114868,375.359543502,-0.2902649195020288,16.533507789584174
